,Longitude,Latitude,Abies,Acer,Aesculus,Alnus,Betula,Carpinus,Carya,Celtis,Cornus,Crataegus,Fagus,Fraxinus,Hamamelis,Juglans,Juniperus,Larix,Lyriodendron,Picea,Pinus,Populus,Quercus,Rose trees,Salix,Sycamore,Thuja,Tilia,Tsuga,Ulmus
2012,-89.54166377,44.79167098,1,18,0,0,40,0,0,0,0,0,0,8,0,0,0,6,0,0,28,2,2,0,0,0,0,0,2,38
2013,-89.45833044,44.79167098,1,13,0,0,27,0,0,0,0,0,0,3,0,0,0,1,0,0,27,13,7,0,0,0,0,0,5,3
2014,-89.3749971,44.79167098,2,23,0,0,12,0,0,0,0,0,0,4,0,0,0,12,0,0,42,11,7,0,0,0,0,5,0,8
2015,-89.29166376,44.79167098,3,17,0,0,38,3,0,0,0,0,0,1,0,0,0,14,0,3,12,1,1,1,0,0,0,12,2,19
2016,-89.20833043,44.79167098,0,30,0,0,29,9,1,0,0,0,0,8,0,1,1,5,0,3,1,0,1,0,0,0,0,4,9,24
2017,-89.12499709,44.79167098,0,43,0,0,17,3,0,0,0,0,0,9,0,0,0,8,0,0,0,0,1,0,0,0,0,16,4,17
2018,-89.04166376,44.79167098,0,42,0,0,16,5,1,0,0,1,0,11,0,1,0,5,0,0,2,0,2,1,0,0,0,15,5,43
2019,-88.95833042,44.79167098,0,30,0,0,22,4,0,0,0,0,0,8,0,1,0,3,0,1,2,0,0,0,0,0,0,12,3,41
2020,-88.87499708,44.79167098,0,41,0,0,15,5,0,0,0,0,16,3,0,0,0,6,0,0,2,0,0,0,0,0,0,5,6,30
2021,-88.79166375,44.79167098,0,20,0,0,9,4,0,0,0,0,26,8,0,0,0,11,0,0,21,5,5,0,0,0,0,9,4,14
2022,-88.70833041,44.79167098,0,13,0,0,11,1,0,0,0,0,29,3,0,0,0,7,0,2,34,9,7,0,0,0,0,6,3,15
2023,-88.62499708,44.79167098,0,15,0,0,3,0,0,0,0,0,29,5,0,0,0,7,0,0,35,10,12,0,0,0,0,6,3,6
2024,-88.54166374,44.79167098,1,3,0,0,3,1,0,0,0,0,5,6,0,0,0,9,0,0,10,17,15,0,0,0,0,10,2,6
2025,-88.4583304,44.79167098,0,15,0,0,11,1,0,0,0,0,27,6,0,0,0,11,0,0,13,6,8,1,0,1,0,7,1,4
2026,-88.37499707,44.79167098,1,12,0,0,20,0,0,0,0,0,23,3,0,0,0,9,0,0,15,13,3,0,0,0,0,17,0,3
2027,-88.29166373,44.79167098,4,14,0,0,8,0,0,0,0,0,11,10,0,0,0,7,0,1,9,6,0,0,0,0,0,20,1,36
2028,-88.2083304,44.79167098,1,10,0,0,21,2,0,0,0,0,23,6,0,0,0,9,0,4,11,0,1,0,0,0,0,15,6,24
2029,-88.12499706,44.79167098,1,10,0,0,16,0,0,0,0,0,11,8,0,0,0,8,0,3,8,3,0,0,0,0,0,14,1,46
2030,-88.04166372,44.79167098,0,14,0,0,24,0,0,0,0,0,21,15,0,0,0,7,0,0,12,3,0,0,0,0,0,6,3,35
2031,-87.95833039,44.79167098,3,8,0,0,10,3,0,0,0,0,9,20,0,0,0,7,0,1,10,9,5,0,0,0,0,19,2,16
2032,-87.87499705,44.79167098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2033,-87.79166372,44.79167098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034,-87.70833038,44.79167098,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2035,-87.62499704,44.79167098,0,10,0,0,15,1,0,0,0,0,19,2,0,0,0,7,0,0,2,0,5,0,0,0,0,17,3,12
2036,-87.54166371,44.79167098,2,5,0,0,10,2,0,0,0,0,12,5,0,0,0,4,0,0,0,0,0,0,0,0,0,49,1,22
2037,-87.45833037,44.79167098,1,22,0,0,1,0,0,0,0,0,40,3,0,0,0,5,0,2,0,0,0,0,0,0,0,21,1,13
2038,-87.37499704,44.79167098,0,10,0,0,9,0,0,0,0,0,24,1,0,0,0,10,0,1,0,0,0,0,0,0,0,15,1,13
2039,-87.2916637,44.79167098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,12,0,7
2040,-87.20833036,44.79167098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041,-87.12499703,44.79167098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042,-87.04166369,44.79167098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043,-86.95833036,44.79167098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044,-86.87499702,44.79167098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045,-92.87499721,44.70833764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046,-92.79166388,44.70833764,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0
2047,-92.70833054,44.70833764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,2,0,0,0,0
2048,-92.6249972,44.70833764,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,111,1,0,0,0,0,0,0
2049,-92.54166387,44.70833764,0,48,0,0,0,11,0,0,0,0,0,2,0,1,0,0,0,0,0,4,39,0,0,0,0,0,3,0
2050,-92.45833053,44.70833764,0,37,0,0,0,16,3,0,0,0,0,8,0,1,0,0,0,0,0,0,24,6,0,0,0,0,10,0
2051,-92.3749972,44.70833764,0,48,0,0,0,15,1,0,0,0,0,0,0,5,0,0,0,0,0,0,20,1,0,0,0,0,28,0
2052,-92.29166386,44.70833764,0,42,0,0,0,10,0,1,0,0,0,2,0,5,0,0,0,0,7,3,10,0,0,0,0,0,20,0
2053,-92.20833052,44.70833764,0,38,0,0,9,12,0,0,0,0,0,4,0,1,0,0,0,0,0,0,19,2,0,0,0,0,29,0
2054,-92.12499719,44.70833764,0,69,0,1,0,11,4,0,0,0,0,8,0,9,0,0,0,0,0,0,17,0,0,0,0,0,22,0
2055,-92.04166385,44.70833764,0,54,0,0,2,10,0,0,0,1,0,11,0,0,0,1,0,0,8,2,18,0,0,0,0,0,6,0
2056,-91.95833052,44.70833764,0,2,0,0,2,3,0,3,0,0,0,2,0,2,0,5,0,0,7,11,87,0,0,0,0,0,3,0
2057,-91.87499718,44.70833764,0,0,0,0,1,0,0,2,0,0,0,3,0,1,2,2,0,0,2,0,75,0,0,0,0,0,1,0
2058,-91.79166384,44.70833764,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,6,3,98,0,0,0,0,0,1,0
2059,-91.70833051,44.70833764,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,104,0,0,0,0,0,0,0
2060,-91.62499717,44.70833764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,102,0,0,0,0,0,0,0
2061,-91.54166384,44.70833764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,73,0,0,0,0,0,0,0
2062,-91.4583305,44.70833764,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,62,0,0,0,0,0,0,0
2063,-91.37499716,44.70833764,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0
2064,-91.29166383,44.70833764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0
2065,-91.20833049,44.70833764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0,0,0,0,0,0,0
2066,-91.12499716,44.70833764,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,49,15,43,0,0,0,0,0,0,0
2067,-91.04166382,44.70833764,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,14,0,0,89,2,25,2,0,0,0,0,0,0
2068,-90.95833048,44.70833764,0,12,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,90,1,25,0,0,0,0,0,1,0
2069,-90.87499715,44.70833764,0,22,0,0,11,1,0,0,0,0,0,0,0,0,0,5,0,1,85,4,9,0,0,0,0,0,0,0
2070,-90.79166381,44.70833764,0,29,0,0,19,0,0,0,0,0,0,3,0,0,0,3,0,0,67,2,23,0,0,1,0,0,4,0
2071,-90.70833048,44.70833764,0,65,0,0,23,1,0,0,0,0,0,6,0,0,0,0,0,0,18,1,16,0,0,0,0,0,6,0
2072,-90.62499714,44.70833764,0,44,0,0,36,5,0,0,0,0,0,6,0,0,0,0,0,0,22,0,7,0,0,0,0,0,14,0
2073,-90.5416638,44.70833764,0,49,0,0,25,11,0,0,0,0,0,3,0,0,0,0,0,0,19,0,7,0,0,1,0,0,18,0
2074,-90.45833047,44.70833764,0,54,0,2,34,2,0,0,0,0,0,7,0,2,0,0,0,0,5,0,16,2,0,0,0,0,16,0
2075,-90.37499713,44.70833764,0,41,0,0,44,11,0,0,0,0,0,9,0,1,0,2,0,0,7,0,4,0,0,0,0,0,15,3
2076,-90.2916638,44.70833764,0,31,0,0,44,3,0,0,0,0,0,7,0,0,0,1,0,0,9,0,5,0,0,0,0,0,12,9
2077,-90.20833046,44.70833764,0,37,0,0,44,6,0,0,0,0,0,10,0,1,0,10,0,0,9,0,4,0,0,0,0,0,4,10
2078,-90.12499712,44.70833764,1,38,0,0,51,6,0,0,0,0,0,4,0,0,0,0,0,0,5,0,6,1,0,0,0,0,5,9
2079,-90.04166379,44.70833764,5,45,0,0,44,0,1,0,0,0,0,6,0,1,0,0,0,0,1,0,3,0,0,1,0,0,7,34
2080,-89.95833045,44.70833764,1,16,0,0,30,0,0,0,0,0,0,5,0,0,0,11,0,0,8,0,1,0,0,0,0,0,1,52
2081,-89.87499712,44.70833764,0,9,0,0,18,0,0,0,0,0,0,8,0,0,0,28,0,5,6,0,0,0,0,1,0,0,4,63
2082,-89.79166378,44.70833764,1,18,0,0,21,0,0,0,0,0,0,5,0,0,0,27,0,5,12,9,8,0,0,0,0,0,2,26
2083,-89.70833044,44.70833764,1,17,0,0,17,2,0,1,0,0,0,8,0,0,0,10,0,0,42,16,20,1,0,0,0,0,1,20
2084,-89.62499711,44.70833764,0,14,0,0,28,1,0,0,0,0,0,8,0,1,0,6,0,0,12,8,5,0,0,0,0,0,1,43
2085,-89.54166377,44.70833764,0,22,0,0,29,3,0,0,0,0,0,7,0,0,0,8,0,0,17,7,16,0,0,0,0,0,2,30
2086,-89.45833044,44.70833764,1,4,0,0,21,0,0,0,0,0,0,4,0,0,0,16,0,0,13,10,8,0,0,0,0,7,0,8
2087,-89.3749971,44.70833764,0,27,0,0,23,1,0,0,0,0,0,4,0,0,0,26,0,2,8,4,7,0,0,0,0,18,3,14
2088,-89.29166376,44.70833764,0,19,0,0,41,0,0,0,0,0,0,5,0,0,0,18,0,0,13,6,5,0,0,0,0,2,3,15
2089,-89.20833043,44.70833764,1,11,0,0,35,2,0,0,0,0,1,9,0,0,0,7,0,0,11,5,3,0,0,0,0,8,4,29
2090,-89.12499709,44.70833764,0,36,0,0,20,4,0,0,0,0,1,6,0,0,0,10,0,0,1,0,1,0,0,0,0,6,6,20
2091,-89.04166376,44.70833764,2,39,0,0,14,3,0,0,0,0,1,12,0,0,0,9,0,1,1,0,2,0,0,0,0,14,8,30
2092,-88.95833042,44.70833764,4,42,0,0,12,11,0,0,0,0,6,10,0,0,0,3,0,0,0,0,0,0,0,0,0,3,9,16
2093,-88.87499708,44.70833764,0,31,0,0,13,5,0,0,0,0,32,4,0,0,0,1,0,0,2,0,0,0,0,0,0,10,7,19
2094,-88.79166375,44.70833764,0,18,0,0,7,1,0,0,0,0,20,1,0,0,0,12,0,1,25,14,7,0,0,0,0,13,4,3
2095,-88.70833041,44.70833764,0,6,0,0,2,1,0,0,0,0,4,5,0,0,0,5,0,0,45,27,16,0,0,0,0,0,0,2
2096,-88.62499708,44.70833764,1,11,0,0,6,1,0,0,0,0,9,4,0,0,0,9,0,1,29,13,22,0,0,0,0,12,2,6
2097,-88.54166374,44.70833764,0,17,0,0,10,0,0,0,0,0,14,3,0,0,0,13,0,0,16,3,3,0,0,0,0,19,3,19
2098,-88.4583304,44.70833764,0,14,0,0,6,5,0,0,0,0,35,11,0,0,0,9,0,0,5,0,3,0,0,1,0,18,4,13
2099,-88.37499707,44.70833764,0,26,0,0,9,3,0,0,0,0,48,10,0,0,0,2,0,0,1,0,0,0,0,0,0,18,3,30
2100,-88.29166373,44.70833764,0,16,0,0,19,1,0,0,0,0,10,8,0,2,0,7,0,0,12,3,1,0,0,2,0,21,2,18
2101,-88.2083304,44.70833764,0,21,0,0,26,2,0,0,0,0,23,10,0,0,0,12,0,1,11,8,2,0,0,1,0,15,6,12
2102,-88.12499706,44.70833764,0,9,0,0,14,0,0,0,0,0,29,10,0,1,0,3,0,0,31,1,0,0,0,0,0,15,1,21
2103,-88.04166372,44.70833764,0,12,0,0,19,0,0,0,0,0,13,10,0,0,0,1,0,0,3,0,1,0,0,0,0,4,1,57
2104,-87.95833039,44.70833764,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,9,1,2
2105,-87.87499705,44.70833764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2106,-87.79166372,44.70833764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2107,-87.70833038,44.70833764,0,15,0,0,1,2,0,0,0,0,5,9,0,1,0,0,0,0,6,12,13,0,0,0,0,8,1,6
2108,-87.62499704,44.70833764,0,33,0,0,6,1,0,0,0,0,39,11,0,0,0,2,0,1,3,0,3,0,0,0,0,14,2,22
2109,-87.54166371,44.70833764,2,8,0,0,8,3,0,0,0,0,16,14,0,0,0,3,0,1,1,0,0,0,0,0,0,45,1,29
2110,-87.45833037,44.70833764,0,19,0,3,5,2,0,0,0,0,33,2,0,0,0,5,0,2,0,0,0,0,0,0,0,45,5,23
2111,-87.37499704,44.70833764,1,10,0,0,17,0,0,0,0,0,28,2,0,0,0,2,0,2,1,0,0,0,0,1,0,11,3,16
2112,-87.2916637,44.70833764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2113,-87.20833036,44.70833764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2114,-87.12499703,44.70833764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2115,-87.04166369,44.70833764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2116,-86.95833036,44.70833764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2117,-86.87499702,44.70833764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2118,-92.87499721,44.62500431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2119,-92.79166388,44.62500431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2120,-92.70833054,44.62500431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2121,-92.6249972,44.62500431,0,12,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0
2122,-92.54166387,44.62500431,0,12,0,0,3,8,0,0,0,0,0,7,0,2,0,0,0,0,0,1,54,0,0,0,0,0,6,0
2123,-92.45833053,44.62500431,0,8,0,0,2,2,1,1,0,0,0,0,0,6,0,0,0,0,0,1,92,0,0,0,0,0,4,0
2124,-92.3749972,44.62500431,0,68,0,0,1,3,1,0,0,0,0,4,0,3,0,0,0,0,2,3,28,0,0,0,0,0,13,0
2125,-92.29166386,44.62500431,0,8,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,32,69,0,0,2,0,0,8,0
2126,-92.20833052,44.62500431,0,37,0,0,2,3,0,0,0,0,0,1,0,2,0,0,0,0,0,14,35,2,0,1,0,0,15,0
2127,-92.12499719,44.62500431,0,54,0,0,0,4,1,0,0,0,0,6,0,1,0,0,0,0,0,4,22,0,0,0,0,0,26,0
2128,-92.04166385,44.62500431,0,13,0,0,0,2,1,0,0,0,0,11,0,2,0,0,0,0,0,8,31,1,0,0,0,0,13,0
2129,-91.95833052,44.62500431,0,3,0,0,2,0,0,0,0,0,0,5,0,1,0,0,0,0,2,2,89,0,0,1,0,0,0,0
2130,-91.87499718,44.62500431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,11,66,2,0,0,0,0,0,0
2131,-91.79166384,44.62500431,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,107,0,0,2,0,0,0,0
2132,-91.70833051,44.62500431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,97,0,0,0,0,0,0,0
2133,-91.62499717,44.62500431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,98,0,0,0,0,0,0,0
2134,-91.54166384,44.62500431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,64,0,0,0,0,0,0,0
2135,-91.4583305,44.62500431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,29,0,0,0,0,0,0,0
2136,-91.37499716,44.62500431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2137,-91.29166383,44.62500431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0
2138,-91.20833049,44.62500431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0
2139,-91.12499716,44.62500431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,6,48,0,0,0,0,0,0,0
2140,-91.04166382,44.62500431,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,17,0,0,28,2,40,0,0,0,0,0,0,0
2141,-90.95833048,44.62500431,0,14,0,0,12,0,0,0,0,0,0,0,0,0,0,13,0,0,33,12,26,1,0,0,0,0,0,0
2142,-90.87499715,44.62500431,0,17,0,0,22,0,0,0,0,0,0,0,0,0,0,27,0,2,39,3,14,0,0,0,0,0,0,0
2143,-90.79166381,44.62500431,0,23,0,0,21,0,0,0,0,0,0,2,0,0,0,21,0,0,48,9,13,0,0,0,0,0,1,0
2144,-90.70833048,44.62500431,0,43,0,0,18,2,1,0,0,0,0,3,0,0,0,1,0,0,32,1,15,0,0,0,0,0,8,0
2145,-90.62499714,44.62500431,0,47,0,0,27,4,2,0,0,0,0,1,0,1,0,0,0,0,15,2,11,0,0,0,0,0,11,0
2146,-90.5416638,44.62500431,0,57,0,1,20,3,2,0,0,0,0,4,0,0,0,0,0,0,10,0,9,0,0,0,0,0,16,0
2147,-90.45833047,44.62500431,0,57,0,0,27,6,0,0,0,0,0,5,0,1,0,0,0,0,8,0,6,0,0,0,0,0,11,0
2148,-90.37499713,44.62500431,0,49,0,0,25,5,0,0,0,0,0,10,0,0,0,2,0,0,11,0,11,0,0,0,0,0,5,0
2149,-90.2916638,44.62500431,0,51,0,0,36,10,0,0,0,0,0,8,0,2,0,0,0,0,1,0,12,0,0,0,0,0,12,0
2150,-90.20833046,44.62500431,0,42,0,0,41,8,0,0,0,0,0,7,0,1,0,0,0,0,3,0,13,0,0,0,0,0,9,0
2151,-90.12499712,44.62500431,0,42,0,0,45,2,0,0,0,0,0,11,0,1,0,0,0,0,11,0,12,0,0,0,0,0,5,0
2152,-90.04166379,44.62500431,3,37,0,0,31,1,0,0,0,0,0,11,0,0,0,0,0,0,24,0,9,0,0,0,0,0,24,16
2153,-89.95833045,44.62500431,2,30,0,0,32,0,0,0,0,0,0,8,0,0,0,2,0,0,18,0,1,0,0,0,0,0,12,24
2154,-89.87499712,44.62500431,2,25,0,0,38,1,0,0,0,0,0,18,0,1,0,1,0,0,6,0,3,0,0,0,0,0,17,35
2155,-89.79166378,44.62500431,2,21,0,0,28,0,0,0,0,0,0,11,0,0,0,11,0,1,5,3,5,0,0,0,0,0,2,46
2156,-89.70833044,44.62500431,0,31,0,0,19,4,0,0,0,0,0,16,0,0,0,29,0,10,13,10,15,0,0,0,0,0,1,13
2157,-89.62499711,44.62500431,0,11,0,0,11,0,0,0,0,0,0,5,0,0,0,12,0,0,13,35,29,0,0,0,0,0,2,0
2158,-89.54166377,44.62500431,0,7,0,0,9,0,0,0,0,0,0,0,0,0,0,39,0,5,52,14,13,0,0,0,0,0,0,1
2159,-89.45833044,44.62500431,0,1,0,0,6,0,0,0,0,0,0,4,0,0,0,18,0,3,38,7,25,0,0,0,0,4,0,0
2160,-89.3749971,44.62500431,0,12,0,0,9,1,0,0,0,0,0,3,0,0,0,21,0,3,44,8,31,0,0,0,0,7,0,7
2161,-89.29166376,44.62500431,0,11,0,0,17,0,0,0,0,0,0,1,0,0,0,12,0,0,50,21,26,0,0,0,0,0,2,0
2162,-89.20833043,44.62500431,1,24,0,1,27,0,0,0,0,0,0,4,0,1,0,12,0,0,17,15,25,0,0,1,0,4,0,0
2163,-89.12499709,44.62500431,1,26,0,0,17,2,0,0,0,0,0,4,0,0,0,11,0,0,20,14,31,0,0,0,0,3,3,9
2164,-89.04166376,44.62500431,4,29,0,0,17,3,0,0,0,0,0,3,0,0,0,6,0,0,39,1,9,0,0,0,0,11,2,34
2165,-88.95833042,44.62500431,4,39,0,0,9,6,0,0,0,0,5,11,0,0,0,1,0,1,13,0,3,0,0,0,0,7,9,19
2166,-88.87499708,44.62500431,0,32,0,0,7,5,0,0,0,0,36,2,0,0,0,15,0,0,1,0,0,0,0,0,0,15,5,14
2167,-88.79166375,44.62500431,0,22,0,0,22,2,0,0,0,0,24,14,0,0,0,5,0,0,7,4,0,0,0,0,0,8,4,16
2168,-88.70833041,44.62500431,0,15,0,1,13,2,0,0,0,0,19,5,0,0,0,5,0,0,2,1,4,0,0,0,0,8,2,45
2169,-88.62499708,44.62500431,1,8,0,0,6,0,0,0,0,0,14,13,0,0,0,19,0,1,10,3,3,0,0,2,0,18,1,27
2170,-88.54166374,44.62500431,0,12,0,0,6,6,0,0,0,0,10,7,0,0,0,30,0,1,16,0,2,0,0,0,0,0,5,4
2171,-88.4583304,44.62500431,2,18,0,0,11,3,0,0,0,1,18,16,0,0,0,2,0,0,8,1,2,0,0,1,0,9,13,15
2172,-88.37499707,44.62500431,0,21,0,1,6,2,0,0,0,0,25,4,0,0,0,1,0,0,6,0,0,0,0,0,0,16,7,35
2173,-88.29166373,44.62500431,0,21,0,0,5,1,0,0,0,0,45,15,0,0,0,2,0,0,12,2,2,0,0,0,0,5,10,21
2174,-88.2083304,44.62500431,1,28,0,0,6,6,0,0,0,0,14,16,0,2,0,5,0,0,17,12,7,0,0,2,0,0,5,2
2175,-88.12499706,44.62500431,0,22,0,0,10,1,1,0,0,0,34,7,0,0,0,1,0,0,27,2,8,0,0,0,0,1,4,8
2176,-88.04166372,44.62500431,1,11,0,0,14,0,0,0,0,0,8,10,0,1,0,20,0,0,17,5,10,0,0,0,0,5,1,12
2177,-87.95833039,44.62500431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2178,-87.87499705,44.62500431,0,2,0,0,1,0,1,0,0,0,2,4,0,0,0,1,1,0,0,2,24,0,0,0,0,4,0,0
2179,-87.79166372,44.62500431,0,12,0,0,7,4,1,0,0,0,18,4,0,0,0,0,0,0,9,8,11,0,0,0,0,8,2,10
2180,-87.70833038,44.62500431,0,11,0,0,3,2,0,0,0,0,23,15,0,1,0,1,0,0,12,1,8,0,0,1,0,13,5,28
2181,-87.62499704,44.62500431,0,20,0,0,7,2,0,0,0,0,40,4,0,0,0,1,0,0,2,1,0,0,0,0,0,14,6,26
2182,-87.54166371,44.62500431,4,9,0,0,4,1,1,0,0,0,19,9,0,0,0,7,0,3,3,0,0,0,0,0,0,37,2,44
2183,-87.45833037,44.62500431,0,12,0,0,3,1,0,0,0,0,29,2,0,0,0,6,0,0,0,2,0,0,0,2,0,31,3,9
2184,-87.37499704,44.62500431,0,1,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
2185,-87.2916637,44.62500431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2186,-87.20833036,44.62500431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2187,-87.12499703,44.62500431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2188,-87.04166369,44.62500431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2189,-86.95833036,44.62500431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2190,-86.87499702,44.62500431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2191,-92.87499721,44.54167097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2192,-92.79166388,44.54167097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
